Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
2025-02-04 19:36:26.243464231,0.0,0.0,0.8310000213963774,0.2044938305394822,0.61015575581169,0.5656641042032515,0.8929730455645664,0.988205790379246,0.5025137949367607,0.0130479451314533,0.3162415345305597,1.0,DDoS Attack
2025-02-04 19:36:26.243531942,0.0,0.0,0.6634702226745631,0.6178686583979853,0.1394269016917603,0.6683124604669777,0.5699965441994154,0.4610330628251166,0.8540398226320536,0.0123120119419384,0.8164935904216463,1.0,DDoS Attack
2025-02-04 19:36:26.243565083,0.0,0.0,0.3868617205741426,0.1756897074242966,0.6785800463149989,0.7604106673336777,0.791852751119496,0.8592213603194746,0.963991982183027,0.0075071567076906,0.6524265534168902,1.0,DDoS Attack
2025-02-04 19:36:26.243632555,0.0,0.0,0.22506110376185,0.1031859399296565,0.433332847047304,0.1134147314165899,0.2107750174015039,0.460804370769196,0.9558877293194852,0.0070841593374085,0.9594363317702004,1.0,DDoS Attack
2025-02-04 19:36:26.243736506,0.0,0.0,0.0441107826561065,0.2370023765655635,0.4973871958376099,0.8620631514210411,0.9585539753356214,0.7499855362108514,0.832199847312521,0.0152642008888331,0.760487489620142,1.0,DDoS Attack
2025-02-04 19:36:26.243776321,0.0,0.0,0.3617465633708814,0.2025726502586438,0.9772211719215166,0.262684138974711,0.9047650803876544,0.8589796072100985,0.8848581034706144,0.0070292831841691,0.9009089880289972,1.0,DDoS Attack
2025-02-04 19:36:26.243809700,0.0,0.0,0.3307016958348039,0.1496077329911668,0.2311538239824223,0.864708240299614,0.8806144112620509,0.9410563295131348,0.7662382766569072,0.0147941113023002,0.6071952667019694,1.0,DDoS Attack
2025-02-04 19:36:26.243855715,0.0,0.0,0.3533381494459182,0.2623496578796551,0.004453367393341,0.7277160791839804,0.2952738314669019,0.8610872218858517,0.5156112231276986,0.0144993769921272,0.285780229339777,1.0,DDoS Attack
2025-02-04 19:36:26.243887901,4.063617145376378e-05,9.595538563403176e-05,0.0730292953490251,0.8009507568895895,0.5704586379820629,0.5884998696208664,0.7852072741877041,0.0050642000787857,0.0088518255901907,0.7305932049319577,0.0157720641700425,0.1395927930234493,Normal
2025-02-04 19:36:26.243929386,1.318424262087539e-05,0.000177315907051,0.5975596971387087,0.4729328181222615,0.0222945430279295,0.0486534702928984,0.8840338288643285,0.0079916127685986,0.0189977393037781,0.7211264869289452,0.0243958028797623,0.2824886872180786,Normal
2025-02-04 19:36:26.243969440,2.12188605295133e-05,9.69980014356479e-05,0.4616449880237663,0.7340630055118493,0.3995828579571102,0.9102073305663684,0.1547309007501721,0.0160440681255857,0.0032676667605669,0.8344473690845734,0.000550650495766,0.1010831346800912,Normal
2025-02-04 19:36:26.244038582,0.0,0.0,0.2476997778901153,0.4737839255377631,0.7607202881216385,0.7872341373583638,0.3885006294116175,0.6090641119816212,0.9862183722547142,0.0062992531685071,0.3135092473404497,1.0,DDoS Attack
2025-02-04 19:36:26.244069099,-7.669821119040592e-05,7.435419697498881e-06,0.8244388542614635,0.5201520615932033,0.2316536853055818,0.7833844363419038,0.990965649049078,0.0104868181391463,0.0116943449383765,0.7194603922910341,0.0089815622015636,0.3418909562159393,Normal
2025-02-04 19:36:26.244123936,0.0,0.0,0.4527126596894063,0.2098935293079642,0.0719808582296314,0.6038923810816781,0.4416249793598686,0.4504784385703561,0.6251745889804012,0.0115721719678314,0.9176549976047572,1.0,DDoS Attack
2025-02-04 19:36:26.244156837,2.893508249463917e-05,2.3379709492620803e-05,0.6413536027611445,0.4850702274636151,0.7501887506722297,0.1320845163399207,0.665735259284582,0.0159166746927183,0.0141955230882439,0.8244629517749877,0.0196149065074602,0.0083677785991421,Normal
2025-02-04 19:36:26.244198799,0.0,0.0,0.1456288396163333,0.2302994935199316,0.2127264348422249,0.6691165902914776,0.3636449491401209,0.938428693649482,0.4798348298895854,0.0074235039038833,0.3596042645581184,1.0,DDoS Attack
2025-02-04 19:36:26.244239569,0.0,0.0,0.0433370493934234,0.4381333250675787,0.972981978313792,0.1270043644732881,0.541146979161803,0.6390535626273366,0.9354675588251592,0.0118700439126093,0.7584014563437368,1.0,DDoS Attack
2025-02-04 19:36:26.244270802,-7.349253040448622e-05,-2.5135039862542936e-05,0.511876801401919,0.0586147176381219,0.637142053974135,0.7259334216912872,0.7176804946326814,0.0130120756392985,0.0178657129740382,0.8764711867949908,0.021679847199403,0.1520707414472159,Normal
2025-02-04 19:36:26.244312286,0.0,0.0,0.1936063305562047,0.1688430767394328,0.6374424176194904,0.4271462091694931,0.138456246973136,0.3366624744854717,0.7543648744366566,0.0167150087258877,0.3797978579593433,1.0,DDoS Attack
2025-02-04 19:36:26.244345188,9.72673426816346e-05,6.038021908042833e-05,0.7301300879128978,0.3714953721022226,0.1143073741725879,0.0530978971738688,0.5862314973711795,0.0163912511779846,0.0160358328191803,0.2231595138311494,0.0132564065083548,0.204075794704074,Normal
2025-02-04 19:36:26.244427443,0.0001650210598398,0.0001559670618367,0.7083762586519283,0.5379704375404698,0.0209028745222221,0.1601736519597209,0.5275736700767513,0.0006652815814583,0.0197189544980427,0.9613063032699593,0.0240876204847262,0.3520945554545226,Normal
2025-02-04 19:36:26.244467497,0.0002135883439698,5.699498094929552e-05,0.8399823808806334,0.6589566779303764,0.7039459503520279,0.3494045289618488,0.2149213127550765,0.0168573857361028,0.0065021318499472,0.5190719350852347,0.0092264656155745,0.1005183833460686,Normal
2025-02-04 19:36:26.244549036,0.0001531946433262,6.472402975645045e-05,0.8546521174532457,0.0533444610744677,0.1454546097480185,0.3156595815244938,0.9153230577537472,0.0151540250188347,0.0012020711207767,0.3107336581052637,0.0234099692094434,0.0254348653993897,Normal
2025-02-04 19:36:26.244589806,0.0,0.0,0.6901674759474545,0.5293634299052082,0.7275476207681953,0.30832045971401,0.1294354214554867,0.2758026790448441,0.8621239542864835,0.0108731543165951,0.8260043980287685,1.0,DDoS Attack
2025-02-04 19:36:26.244628429,-8.55401660083456e-05,-2.4427180807015737e-05,0.0182812694040941,0.1997147055272853,0.1269163590110808,0.746775947630028,0.2943460633557259,0.006517666556104,0.0172395410384752,0.9410148283268862,0.0189912949948848,0.1679356000656107,Normal
2025-02-04 19:36:26.244670153,0.0,0.0,0.1994463405806197,0.0482140020272011,0.3454181708156754,0.8268297578234107,0.7382088267758833,0.6262944672735905,0.7805805476572961,0.0034064577896035,0.7082486247964548,1.0,DDoS Attack
2025-02-04 19:36:26.244808435,0.0,0.0,0.6089433017787476,0.1304814247727086,0.9170676582363836,0.3577113565230924,0.1716770533168513,0.6971816426482483,0.5674898909149922,0.0121165070985995,0.3948357190710643,1.0,DDoS Attack
2025-02-04 19:36:26.244854450,-4.317225185508078e-05,4.48407847517685e-05,0.3616347116144973,0.1477495110009694,0.1192894538098091,0.587089688896764,0.7598500282369264,0.0022978487062715,0.012618535860616,0.9029490440149456,0.0122562312338364,0.2853700178007887,Normal
2025-02-04 19:36:26.244895220,-6.884828483929263e-05,-1.358159869512074e-05,0.1693705771665967,0.5811344682816905,0.7419526838083945,0.5844381829748507,0.5788594694076119,0.0083742629549547,0.0083910210238359,0.2773632926642618,0.0133326707927139,0.248809912996137,Normal
2025-02-04 19:36:26.244935751,-6.049700283187677e-05,-8.9807235245663e-05,0.3119600144520648,0.7109168984734111,0.6796471090925017,0.8546716014277512,0.5898066197420441,0.0097127222206053,0.0058838470634874,0.2677127669089139,0.0145422499038504,0.1611568898578503,Normal
2025-02-04 19:36:26.245016575,0.0,0.0,0.6217137179747672,0.3773059595830024,0.866589730742817,0.807819418445008,0.8400811847855463,0.887819628234568,0.6417957250348608,0.014882552684679,0.7888194116728714,1.0,DDoS Attack
2025-02-04 19:36:26.245056152,0.0,0.0,0.7636445610490482,0.7014434846513045,0.143918639370663,0.7402947447759728,0.8170086740829657,0.3038633384624027,0.7100277492236154,0.0104864733623834,0.7775118771135684,1.0,DDoS Attack
2025-02-04 19:36:26.245100021,0.0,0.0,0.1907493391934097,0.7051523116148797,0.6323609624574815,0.5010341779874818,0.4638313991797368,0.6561131434337379,0.8918794781506564,0.0003758763000193,0.7158703339531859,1.0,DDoS Attack
2025-02-04 19:36:26.245273113,-4.781774460989781e-05,4.7521431463453e-05,0.3291735640129489,0.2693814075470965,0.9134989972501336,0.8924635714886195,0.4161411188534077,0.0160332649340777,0.0085797841128786,0.9649114449394486,0.0183102040512458,0.2781585419666659,Normal
2025-02-04 19:36:26.245360851,0.0,0.0,0.0848592714883512,0.843473145002245,0.6613327842191054,0.4654424061063754,0.5296926207598145,0.9484779485228082,0.7347448679411921,0.0145097519148785,0.8070475593710554,1.0,DDoS Attack
2025-02-04 19:36:26.245456457,0.0,0.0,0.4073059209808574,0.8806242634141821,0.6852956020123616,0.8436897828588443,0.1594510463215258,0.2185593641462355,0.5383726713391491,0.0124318744490452,0.4233754080344004,1.0,DDoS Attack
2025-02-04 19:36:26.245489359,2.474701507051328e-05,-7.700369748207277e-05,0.1796695687359548,0.522339164527311,0.8721906533287985,0.4020917688762091,0.1343318338548149,0.0135988959774898,0.0198203717043632,0.9482889050701812,0.0124157074704428,0.2952494081228219,Normal
2025-02-04 19:36:26.245529652,7.427775342206804e-05,-0.000158217576303,0.2232629170990311,0.652489572394385,0.2710356085067583,0.3075839457893411,0.8151919485938416,0.0069121010975216,0.0078226252442356,0.8050633964705196,0.0014862748556988,0.2341229113026866,Normal
2025-02-04 19:36:26.245569706,2.986596281323544e-05,-0.0001259767146615,0.8814104723751418,0.6481816138111017,0.9011953936058976,0.671657244067827,0.9833153638018552,0.0043261821831316,0.0138961767549028,0.493276913972265,0.014065417971552,0.2646976975183869,Normal
2025-02-04 19:36:26.245610237,-5.9821775263376095e-05,-3.1253659036422935e-05,0.7714162372842747,0.2506188420475774,0.2888994191955626,0.1106317221069411,0.0615687389549759,0.00636818676008,0.0095898151447371,0.2358967904789747,0.0016019524781846,0.39971727822773,Normal
2025-02-04 19:36:26.245733976,0.0,0.0,0.6168019160341842,0.7010197338844559,0.8637033053002866,0.4985272840228855,0.0470399066835933,0.744581791959856,0.409314437287457,0.0116273236845636,0.9426512808862209,1.0,DDoS Attack
2025-02-04 19:36:26.245767832,0.0,0.0,0.8316373904068822,0.6446834007611602,0.3811204043413576,0.8445204723833388,0.4756475986407593,0.6324554848307486,0.988209175264651,0.0106229630031693,0.2512257938082536,1.0,DDoS Attack
2025-02-04 19:36:26.245842695,0.0,0.0,0.3657050621746778,0.2332106801709058,0.760436517428711,0.2066307328615197,0.2959320692255208,0.7026184857327759,0.6786152111874703,0.0080238313877012,0.2965549701586958,1.0,DDoS Attack
2025-02-04 19:36:26.245909691,-5.026228821433854e-05,-5.3022556248315e-05,0.7454632101734432,0.681476043106034,0.8230958795078005,0.3596444668105626,0.8616647204945707,0.0068422159961109,0.0054111978681402,0.4956865457986684,0.0176722083923875,0.3494740052924762,Normal
2025-02-04 19:36:26.246034861,0.0,0.0,0.814530224441616,0.90195297924953,0.4520493036053576,0.606153533356728,0.1464060759127944,0.407640615570325,0.7939194214837899,0.0147099703611302,0.8837594647906825,1.0,DDoS Attack
2025-02-04 19:36:26.246066093,3.0193569890048035e-05,-6.453504567580002e-05,0.0728797151393784,0.1303040850547478,0.8296484943316058,0.9271556413190988,0.400433365479629,0.0140556159312323,0.0027958834395745,0.3717128752906969,0.0154425410569541,0.0347714196232216,Normal
2025-02-04 19:36:26.246118307,4.839223191298012e-05,-0.0001369156934186,0.4675726816188386,0.0522329649768943,0.2611852488902617,0.9316223855303832,0.9436488693662832,0.017970575468514,0.0016630381137856,0.8096982436877093,0.0109644731855271,0.2201389670061463,Normal
2025-02-04 19:36:26.246159077,0.0001449335911052,-0.0001562640217518,0.2896037348149683,0.516156403108412,0.0744826622539241,0.2484479031152919,0.7138237718806644,0.0014899469690601,0.0168264988084412,0.5997826016787466,0.0076924464291635,0.0126289319079161,Normal
2025-02-04 19:36:26.246199369,0.0001246274386047,-6.200535434515863e-05,0.4606084271116604,0.8407975416105319,0.073630727894836,0.3520549024773517,0.0987526203513412,0.0087668749689996,7.516515049727366e-05,0.7210466136151292,0.0153447739919622,0.2583064696219712,Normal
2025-02-04 19:36:26.246278763,9.609458885773344e-05,-0.0001614876667377,0.1402529499244409,0.4511623345154937,0.7385119427141622,0.7118681497626588,0.3361124959226594,0.0148307568829141,0.0085088273045771,0.2059981376639561,0.0209705360472588,0.3398202038077829,Normal
2025-02-04 19:36:26.246318579,4.894984758924014e-05,-0.0002156587500141,0.7405935249800607,0.6476954592183404,0.4407994603058729,0.6194009804342869,0.2072465830626449,0.0001396167343312,0.0195612479066357,0.225503670233608,0.0013662797658063,0.1606715167505092,Normal
2025-02-04 19:36:26.246442556,0.0,0.0,0.2756461693147677,0.4578242434269935,0.9177061842377884,0.8160911862106479,0.4600760393482839,0.8083420660865936,0.8990709484902099,0.0164545307993761,0.9348609718772874,1.0,DDoS Attack
2025-02-04 19:36:26.246476889,0.0,0.0,0.594656849377739,0.7443432236469251,0.5783820569768287,0.5420738180525623,0.1160716821762972,0.8954313051226915,0.9564632928725976,0.0068805123357503,0.8984600175342304,1.0,DDoS Attack
2025-02-04 19:36:26.246509790,0.0,0.0,0.4627716459951563,0.3576301495160376,0.1504785220506391,0.8016062910129695,0.4900660014450946,0.9770159449006374,0.760309112795563,0.0171180510459008,0.8374196242791413,1.0,DDoS Attack
2025-02-04 19:36:26.246577501,-1.96901908744086e-05,-8.685412320953312e-05,0.6779603416382014,0.4580016094508199,0.1462840906445196,0.4781686303516184,0.6981849688612419,0.0167353834617739,0.0147871617778691,0.705047422296385,0.0024602297955651,0.2798985214336217,Normal
2025-02-04 19:36:26.246617556,-7.413719085521527e-05,-9.905402898570268e-06,0.1572361269102855,0.3168572736332838,0.561821443771027,0.2614043145417159,0.6085837902971625,0.0097770460780418,0.0099058982280258,0.6166739423670375,0.0178728502047307,0.2764463457756565,Normal
2025-02-04 19:36:26.246699095,0.0,0.0,0.0540958172659147,0.7609173158954942,0.141816761079595,0.1644154673219779,0.1820343055004955,0.3184435871276931,0.714091108543086,0.0119040363326133,0.6017263306411382,1.0,DDoS Attack
2025-02-04 19:36:26.246872425,2.787609856724924e-05,-8.808378247365479e-05,0.7448796216695438,0.8078228384591564,0.3804939313721151,0.4436050891890387,0.1791119026485339,0.0079851291252835,0.0155237569110507,0.5224325230385187,0.0159436596007573,0.289389349949627,Normal
2025-02-04 19:36:26.246957541,6.4409470387995e-05,-4.500927788208403e-05,0.4552541583371926,0.4738871017814093,0.3755410459587014,0.3403073783558615,0.7657062797815478,0.0030931557581934,0.0083700519713937,0.8321435814763725,0.0024894355043399,0.4037344447493727,Normal
2025-02-04 19:36:26.246998310,0.0,0.0,0.5509185185438068,0.8997636784601711,0.9155743837930278,0.6838815765152583,0.7774138706892644,0.8762604904741244,0.661469184638669,0.0110515419758123,0.5947756712403124,1.0,DDoS Attack
2025-02-04 19:36:26.247031689,0.0,0.0,0.6062808759701963,0.7987509750389474,0.4657466401599183,0.968814106504968,0.6077357176631859,0.8726673754348949,0.4395417362099397,0.0104841289776331,0.5089287851173225,1.0,DDoS Attack
2025-02-04 19:36:26.247064114,-6.758764208666823e-05,-7.385486688996705e-06,0.2798742446969103,0.9880493777479702,0.4190238598540963,0.7276257054515533,0.1745605790954977,0.0150722402322269,0.0060691317560673,0.4351868026423515,0.0196661145385765,0.3805944617344559,Normal
2025-02-04 19:36:26.247159481,0.0,0.0,0.4408074573436035,0.6122231131989259,0.3327953629214507,0.9361008122870694,0.4203153974461928,0.291547057111041,0.5179265341414281,0.0044957728125966,0.2716320827339646,1.0,DDoS Attack
2025-02-04 19:36:26.247226954,0.0,0.0,0.423733835307968,0.1156314031711466,0.9002237618078232,0.0332370413725674,0.6144938104154665,0.5087752695724671,0.7141416591093375,0.0046511214342209,0.2928392114963155,1.0,DDoS Attack
2025-02-04 19:36:26.247259378,-8.406672499410764e-05,-9.569244003157028e-05,0.5447351083945415,0.4566050138733379,0.1374758237913874,0.2493340017655672,0.2298834921616377,0.0146692753449439,0.011226216148473,0.2342877365472679,0.0108770093327322,0.0243204351554426,Normal
2025-02-04 19:36:26.247349024,0.0,0.0,0.994284132070582,0.1495557626603215,0.1643608082751121,0.7427763631672308,0.7946935910046334,0.7771280543294014,0.5041942311470136,0.0013071542408363,0.5311647771989243,1.0,DDoS Attack
2025-02-04 19:36:26.247380972,5.664369804926206e-05,-9.768416170537768e-05,0.33723985427736,0.3366626934144652,0.1553102267553219,0.2742660061427633,0.221346551781536,0.016196005356217,0.0091755593818279,0.6824469665555504,0.0133134790238394,0.4054327123259093,Normal
2025-02-04 19:36:26.247504950,0.0,0.0,0.2435720640995521,0.1961359649968793,0.5000890019434908,0.7668306117641485,0.223550650044534,0.7872251934949548,0.6206798018223308,0.0170986561550073,0.7077078329404936,1.0,DDoS Attack
2025-02-04 19:36:26.247537374,0.0,0.0,0.4063909526576028,0.278366454222571,0.5775825380436517,0.0147223975941601,0.4366657494471395,0.7511681960738409,0.6716124248462086,0.0122064217277124,0.6262474617230812,1.0,DDoS Attack
2025-02-04 19:36:26.247570515,0.0,0.0,0.9353735559068987,0.5010550258646127,0.1562898053092369,0.1450541362383463,0.6658468463599617,0.663075007449444,0.4804237598682697,0.0158407160442101,0.525665339961496,1.0,DDoS Attack
2025-02-04 19:36:26.247603655,0.0,0.0,0.9056478117921704,0.5268819662436716,0.6558969220502869,0.8190243804299177,0.0062009011217892,0.7520918074032336,0.4809333827913762,0.0159299289450568,0.958348903338815,1.0,DDoS Attack
2025-02-04 19:36:26.247637987,0.0,0.0,0.8496914838988999,0.199791949300519,0.6508913527785194,0.4074764201523912,0.812574717163986,0.3291008932831632,0.9720489068850672,0.008331412355662,0.4919319472322009,1.0,DDoS Attack
2025-02-04 19:36:26.247782469,0.0,0.0,0.4990010549805934,0.3411997317128066,0.2512377316639279,0.2265107875926015,0.4461924031916381,0.3248564348106473,0.5047601096596473,0.0017115619953264,0.6096417512106518,1.0,DDoS Attack
2025-02-04 19:36:26.247821808,-7.398320327498164e-05,-9.911429885757302e-06,0.9168070192816457,0.4334537712383371,0.5028212485339607,0.1375069117314017,0.0198984996252648,0.0063957825496654,0.0048955188723712,0.5528255593802809,0.0217739652386825,0.3011208980882949,Normal
2025-02-04 19:36:26.247903824,-0.0001340221437506,8.864013990296391e-05,0.8850759539441776,0.5442576298286383,0.3550788273131761,0.1326592607103943,0.6484725380139356,0.015864459659719,0.0143540929409949,0.7396585382492619,0.0132680360358811,0.1595644958383121,Normal
2025-02-04 19:36:26.248027086,0.0,0.0,0.90826433860171,0.3351230732809999,0.3518693334764491,0.5835281146894169,0.1786773241260665,0.261757613305426,0.8035347242751809,0.0128221007549238,0.5063368591047985,1.0,DDoS Attack
2025-02-04 19:36:26.248063803,-5.469978857267693e-05,-8.256077277654071e-05,0.1531995413770325,0.4817004326276061,0.5950745295135638,0.5506375827149325,0.3427997718863201,0.0173447688835007,0.0001596105678412,0.8753489142903726,0.015276549913181,0.1112169534654759,Normal
2025-02-04 19:36:26.248186111,0.0,0.0,0.3162814466321353,0.5683959293302071,0.9518126430314596,0.9960732531778536,0.2478101057363233,0.5456642715085541,0.9333544352259604,0.0157570553853162,0.4001346643785784,1.0,DDoS Attack
2025-02-04 19:36:26.248254299,9.729290531887804e-05,5.771667821141467e-05,0.0212044418752124,0.7452535299172011,0.9866274679706148,0.3981296744517269,0.3853894898888317,0.0135994280396349,0.0121541116770038,0.2586009397179265,0.0035192556539614,0.0473495456931689,Normal
2025-02-04 19:36:26.248292923,0.0001029960394422,0.0001368673674554,0.0529174083580998,0.310946770156748,0.9228476856815367,0.2333095163475025,0.6489652377047389,0.0127849836062567,0.0092743109600738,0.2710466410894027,0.0205503523401029,0.1186581479632137,Normal
2025-02-04 19:36:26.248332500,0.0001241720537594,5.964075158293573e-05,0.9392103081863498,0.0289893132351976,0.7493163569516632,0.8314624384058878,0.4014196365332511,0.0020363289424983,0.0189053009230592,0.9329636923941564,0.0007851598977458,0.2798004162863271,Normal
2025-02-04 19:36:26.248372793,0.0,0.0,0.0398071440110869,0.4068299132921524,0.0522679885475062,0.6909355125644673,0.8635556848794237,0.3501994514802483,0.5123416167410937,0.0167856326693286,0.5105249724110956,1.0,DDoS Attack
2025-02-04 19:36:26.248406887,0.0,0.0,0.5494888241230174,0.4143632546867547,0.4712298089717271,0.1279577729916125,0.5029364670803225,0.6748067949097399,0.6587776158135813,0.00771806530407,0.6607150116182974,1.0,DDoS Attack
2025-02-04 19:36:26.248506069,-9.944175808902456e-05,9.662234979755291e-05,0.2843952732631282,0.7362484131266023,0.7862477342045585,0.65596565486888,0.7672102044488649,0.0124121206256128,0.0112284581338727,0.5968652080273535,0.0036751002725928,0.1382054241467883,Normal
2025-02-04 19:36:26.248548508,0.0,0.0,0.1181282297373086,0.5159161432267583,0.7365384510076214,0.703367395946639,0.4313874815020802,0.2570407493134305,0.6232723458325767,0.0098196661449055,0.9894295763747218,1.0,DDoS Attack
2025-02-04 19:36:26.248581886,0.0,0.0,0.2921093497496608,0.5397852940651537,0.408790438415796,0.8695328583468273,0.913662101341566,0.7226063855256116,0.5470637698082518,0.0011212950980046,0.6220228937151538,1.0,DDoS Attack
2025-02-04 19:36:26.248647690,-5.087841588717759e-05,9.924140668009972e-05,0.3232635982650306,0.8740248307755257,0.7479292729398159,0.7328072891829898,0.3160309507838814,0.0164585122076894,0.0128025948926109,0.7080425122485147,0.018603814105362,0.1674734518137994,Normal
2025-02-04 19:36:26.248689175,0.0,0.0,0.1949338750872686,0.2861211862487112,0.1110550005804943,0.9454082698530146,0.235294815336012,0.6364306859621816,0.7334075161460322,0.0112160094676628,0.8616209548255759,1.0,DDoS Attack
2025-02-04 19:36:26.248722315,0.0,0.0,0.3318970279236537,0.6676452114812798,0.200125472614732,0.6534848626526565,0.541086967589423,0.2733077765434346,0.9614933513787738,0.0084758427471113,0.8327084560683724,1.0,DDoS Attack
2025-02-04 19:36:26.248755693,3.328988487006576e-05,6.477950596097276e-05,0.8548417005766583,0.5988733566007965,0.4973098711964539,0.5642200556780466,0.1549957846467274,0.0077232275852126,0.0177600859406064,0.3525999725183558,0.0123319683883914,0.037656297629974,Normal
2025-02-04 19:36:26.248797417,0.0,0.0,0.3907825021673027,0.4419793661499494,0.1756182919851463,0.6859863606507817,0.5104150544344697,0.3742980238565961,0.5995989880808177,0.0143595678088908,0.8423359382482719,1.0,DDoS Attack
2025-02-04 19:36:26.248872519,0.0,0.0,0.6796120041679942,0.9910006120730136,0.2632658055494647,0.8324209684049511,0.3757778159912005,0.9891015342219248,0.5157095200290766,0.0094200071798338,0.8725389089486031,1.0,DDoS Attack
2025-02-04 19:36:26.248904943,-4.564205114998683e-05,-2.2248230587220343e-05,0.926349926935781,0.6618878633398354,0.1393951394086028,0.0763751762529986,0.8826278057790663,0.0080038470345595,0.0076869779553929,0.6809172305049481,0.0138276133118073,0.4160234537183475,Normal
2025-02-04 19:36:26.248946905,0.0,0.0,0.8663138439898127,0.1508247259426832,0.5807581835798327,0.4624370721612381,0.2397426616141304,0.8805387847203111,0.4617531774894659,0.0169502120939818,0.3562128426962575,1.0,DDoS Attack
2025-02-04 19:36:26.249056101,0.0,0.0,0.4195359662929848,0.2464090277472901,0.9551349755367264,0.2095983206655342,0.1014227293218511,0.605913546477349,0.9167890810176188,0.0118167156923439,0.5791329977054835,1.0,DDoS Attack
2025-02-04 19:36:26.249100685,-4.454158734329938e-05,-4.3702907021888304e-05,0.5118460572293918,0.1558882808808604,0.9241651696281736,0.8487377749797822,0.917809589011668,0.0052347057166577,0.0128011352739331,0.500386729910438,0.0136676757761166,0.0947656989239016,Normal
2025-02-04 19:36:26.249143362,0.0,0.0,0.0879083765288928,0.3553031568043636,0.3192975429391974,0.6195108197622186,0.0119833970330227,0.8931281532300307,0.4355589008666794,0.0113689119858989,0.2719990551078605,1.0,DDoS Attack
2025-02-04 19:36:26.249210358,0.0,0.0,0.619317758321906,0.7044992298998223,0.8513016170808332,0.6744706021809296,0.0336950028422967,0.838047715544178,0.7995811350532102,0.0112184813187825,0.8477998975430796,1.0,DDoS Attack
2025-02-04 19:36:26.249243021,2.3889705199089e-05,-7.260925614809518e-05,0.5211993575954783,0.5244070563480101,0.5179714635380237,0.125438177750207,0.1612708570153183,0.0110426274661977,0.0035389189845134,0.8760302921312113,0.0192063313558149,0.2420510791546458,Normal
2025-02-04 19:36:26.249364853,-1.774107926434527e-05,1.913141930872132e-06,0.8267967173117631,0.577951718485502,0.3593736624610219,0.3534815154340202,0.6015882689192269,0.0015374463366789,0.0166856541585616,0.3141503073043297,0.0179648986920084,0.1188902503909755,Normal
2025-02-04 19:36:26.249404907,0.0,0.0,0.5709198908088312,0.2732414582311744,0.7152108703144531,0.3027236484668976,0.6304085048577474,0.8761703123287429,0.5426901916817751,0.0155712196018244,0.4872660076334909,1.0,DDoS Attack
2025-02-04 19:36:26.249437809,-6.13014277181075e-05,6.651985083268757e-05,0.6473914848226947,0.10231446677425,0.6647622543421231,0.5924423141513979,0.1615804893904718,0.0061027608911139,0.0181535884104445,0.8632073796261605,0.0171938940733456,0.133301074391087,Normal
2025-02-04 19:36:26.249506474,0.0,0.0,0.0306425820134299,0.9182312811168912,0.1381809496038982,0.226546402798041,0.5176301866663423,0.7001027008153341,0.8250550236376909,0.0023927262077827,0.3183534105111715,1.0,DDoS Attack
2025-02-04 19:36:26.249540091,0.0,0.0,0.8923196472334013,0.9781203454230754,0.0199913084110534,0.6625264884904972,0.0995681906941807,0.6424881360970407,0.6260225485746158,0.0054222984474947,0.8632387292994396,1.0,DDoS Attack
2025-02-04 19:36:26.249574184,0.0,0.0,0.6728496705745034,0.9626546208514618,0.477380822482042,0.7986716781789629,0.7417156207819271,0.9728411240025344,0.552627483918883,0.0127932488103178,0.3107974247414079,1.0,DDoS Attack
2025-02-04 19:36:26.249606609,-4.413054214974148e-05,-1.895458035655732e-05,0.7412685993820974,0.0495148859447887,0.5574850684071665,0.4862407714108162,0.3708711386054241,0.0160573544436835,0.013402104653728,0.7308572679663186,0.0170652956089916,0.0462676848384614,Normal
2025-02-04 19:36:26.249730825,0.0,0.0,0.5712809480611334,0.2126861455993425,0.9984382937297286,0.9383111211131384,0.7707734346490768,0.7111166865395983,0.9424135524491702,0.0118321026023289,0.8833557619261149,1.0,DDoS Attack
2025-02-04 19:36:26.249762058,-9.532510172397436e-05,-6.469417114880144e-05,0.8021151595010984,0.8157863612738867,0.562248942437215,0.0506548539669025,0.6674361029666674,0.0131127328020405,0.0080537892351771,0.565942683357253,0.0114048896212747,0.3883252251878337,Normal
2025-02-04 19:36:26.249802828,-0.00012186209947,2.544860481042222e-06,0.3174472761663819,0.7209314795283042,0.8855388764376807,0.6282019160296296,0.9661786853514848,0.0077812962389784,0.0020032483921115,0.5058170671094515,0.0063012957288398,0.2724446350281263,Normal
2025-02-04 19:36:26.249852180,-0.0001657912653053,3.703174362989554e-05,0.0193628838806897,0.565817002538873,0.7224709758522622,0.0646651479753359,0.4157328710801239,0.01277939166686,0.006316604856747,0.4617716728731831,0.0088189695732509,0.4145507265200581,Normal
2025-02-04 19:36:26.249893904,0.0,0.0,0.9814934906122248,0.4920063765087512,0.7228115357316927,0.6057019316965143,0.0442518025786797,0.6710698000976475,0.4330453130484357,0.0080110295697389,0.7576687142078987,1.0,DDoS Attack
2025-02-04 19:36:26.249925613,4.72678488041024e-07,4.756306185130752e-05,0.2774948857934348,0.8872135018903287,0.4943176735278213,0.4104538881816884,0.9212887334383866,0.0156692785147182,0.0182089544207724,0.3109313494829167,0.0210338498891902,0.2911157286407116,Normal
