Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
1750109442.890869,-0.0009784231886929336,-0.0005742935236979424,7.097799855160838e-09,0.11313708789027313,0.08830496668815613,0.47605645656585693,0.09045079350471497,52.66267665254327,0.7051821718155583,5.604697462747212,3.0077735544833515,34.57936466106867,Normal
1750109443.0014706,-0.0005446327688076735,-0.0004364204974146438,1.840662624147081e-08,0.0894427213929793,0.08830496668815613,0.47605645656585693,0.09045079350471497,31.672556425768864,0.734629242600743,6.207953452243127,2.2810593976482023,21.88959697754627,Normal
1750109443.1106277,-0.0005446327688076735,-0.0004364204974146438,3.5071228336037267e-09,0.08000000205091057,0.08830496668815613,0.47605645656585693,0.09045079350471497,108.63841962403905,13.225489006838453,1.147570794483851,30.169349140563163,82.7367747191596,DDoS Attack
1750109443.2207499,-0.00040201388664404866,-0.0003629552044750594,1.146399688402563e-08,0.040000001025455284,0.08830496668815613,0.47605645656585693,0.09045079350471497,42.689795543871085,0.3777503530969545,7.083072100721192,2.7847950886431634,31.341274275653227,Normal
1750109443.3299801,-0.0005446327688076735,-0.0004364204974146438,1.4485005012064881e-08,0.11313708789027313,0.08830496668815613,0.47605645656585693,0.09045079350471497,230.36063494777363,15.397949548107873,1.0439428686956709,46.41134494287802,95.83792678222922,DDoS Attack
1750109443.4406693,-0.0007753987216675313,-0.0008610056799915554,1.9076937463273695e-08,0.0894427213929793,0.08830496668815613,0.47605645656585693,0.09045079350471497,40.0051830421044,0.10176590774922512,9.072884046391323,3.1358985274336013,37.28368540097472,Normal
1750109443.550141,-0.0005446327688076735,-0.0004364204974146438,1.0756968102169481e-07,0.056568543945136565,0.08830496668815613,0.47605645656585693,0.09045079350471497,52.48788937106653,0.47382249673967414,5.540543209958317,3.5581050032905712,28.456946774879697,Normal
1750109443.6596508,-0.0005446327688076735,-0.0004364204974146438,1.8624384060294964e-08,0.056568543945136565,0.6830512285232544,-0.577151894569397,0.24737581610679626,103.70638424230586,5.276988652956579,2.3193197840506894,19.276695960358616,88.97482115380184,Hijacked
1750109443.7685149,-0.0005446327688076735,-0.0004364204974146438,3.904094150250354e-08,0.040000001025455284,0.41133517026901245,-0.02554205432534218,0.29409658908843994,124.85944123902806,5.199004216741315,3.4544925455535194,19.688402847435604,79.84161555239544,Hijacked
1750109443.8776484,-0.0005446327688076735,-0.0004364204974146438,3.094512010184421e-08,0.056568543945136565,0.41133517026901245,-0.02554205432534218,0.29409658908843994,26.128419112717552,0.9445697699733614,9.610682872114984,1.6048468333083643,41.63332171533295,Normal
1750109443.9855297,-0.0005446327688076735,-0.0004364204974146438,1.825173674732952e-08,0.11313708789027313,0.41133517026901245,-0.02554205432534218,0.29409658908843994,37.504999376607074,0.2170472546838349,5.697629182534436,3.2835524575653263,20.045173899479106,Normal
1750109444.0943735,-0.0005446327688076735,-0.0004364204974146438,3.244193910862491e-08,0.056568543945136565,0.41133517026901245,-0.02554205432534218,0.29409658908843994,157.61404661362766,17.907769551226092,0.8800526446399717,49.680061837917265,88.82441302921671,DDoS Attack
1750109444.2038002,-0.000866058480302526,-0.00013588566762346858,5.710967230795626e-09,0.040000001025455284,0.41133517026901245,-0.02554205432534218,0.29409658908843994,110.1041457157308,15.927756497594666,1.0839988682581505,40.72252486852847,88.88904801180306,DDoS Attack
1750109444.3153958,-0.0003810167648754994,-0.0002707849920754939,8.92584448120703e-10,0.040000001025455284,0.41133517026901245,-0.02554205432534218,0.29409658908843994,29.12571317823119,0.8338850291706633,9.87461490643144,1.7929612521710552,22.096117749490787,Normal
1750109444.4244645,-0.0005446327688076735,-0.0004364204974146438,4.486179381056088e-08,0.056568543945136565,0.268610417842865,0.9321065545082092,0.19009889662265778,116.41512479570152,3.874766664816698,1.502546861259876,18.728695349324443,82.09195021829831,Hijacked
1750109444.534204,-0.0005446327688076735,-0.0004364204974146438,5.47409907691803e-08,0.056568543945136565,0.268610417842865,0.9321065545082092,0.19009889662265778,27.374920716453225,0.49187064075858067,9.07207198963033,3.0877705799331445,39.96882427120693,Normal
1750109444.641979,-0.0005446327688076735,-0.0004364204974146438,3.593360257462442e-08,0.0894427213929793,0.268610417842865,0.9321065545082092,0.19009889662265778,224.44279430574323,8.449770943581232,1.6650442184024077,48.63765306256395,86.11994964972521,DDoS Attack
1750109444.752279,-0.0005957837445281617,-0.00013489407685681056,1.3758697526588355e-08,0.0894427213929793,0.268610417842865,0.9321065545082092,0.19009889662265778,171.6496215385514,19.26657325432857,0.5203654684913775,10.008234719401097,87.62668952454653,DDoS Attack
1750109444.8621135,-0.0005228185224328527,-5.4472757077364466e-05,2.2680944896383735e-08,0.056568543945136565,0.268610417842865,0.9321065545082092,0.19009889662265778,177.49517284964895,19.787933531081038,1.8419624117774493,30.251142687980582,82.94222359419572,DDoS Attack
1750109444.971932,-0.0008435523629849247,-0.0003581073760717573,9.327412027555143e-08,0.056568543945136565,0.268610417842865,0.9321065545082092,0.19009889662265778,144.33864762673224,13.48907771397558,0.5341884629017939,42.99508352044213,81.33448414675063,DDoS Attack
1750109445.081603,-0.0002337921894085891,-0.0008454355472326462,2.6898132596758732e-08,0.056568543945136565,0.268610417842865,0.9321065545082092,0.19009889662265778,203.5470858438229,6.001502476235775,1.7175822378657548,45.72368456215195,83.57984291425117,DDoS Attack
1750109445.1906912,-0.000286820784105582,-0.00017338724127164475,1.0172502589783964e-08,0.11313708789027313,0.28354379534721375,-0.809235692024231,0.3324899971485138,89.12352072559918,8.077508461589657,4.368680864047635,14.532817916580072,65.76401492242734,Hijacked
1750109445.2992337,-0.0008910840089413261,-0.0008034442557486845,1.524502777182989e-08,0.0,0.28354379534721375,-0.809235692024231,0.3324899971485138,38.83916682208978,0.6198879624905784,6.693985893455853,2.902049786613672,33.5490057193615,Normal
1750109445.4078476,-0.0005446327688076735,-0.0004364204974146438,4.1908620714028e-08,0.0894427213929793,0.999584436416626,0.11721435189247131,0.3912561237812042,104.39613523102949,8.350799984099691,3.957924617043158,10.217005879991286,87.87126303714945,Hijacked
1750109445.516447,-0.0005446327688076735,-0.0004364204974146438,3.052390177629901e-08,0.040000001025455284,0.021129382774233818,0.6814860105514526,0.1886218786239624,149.95336482233097,6.500216535706397,1.0940197471527937,17.809213077689243,86.69505381681654,Hijacked
1750109445.6262255,-0.0005446327688076735,-0.0004364204974146438,3.8170757732920976e-08,0.040000001025455284,0.021129382774233818,0.6814860105514526,0.1886218786239624,39.66547984404876,0.3107618588511081,7.177213968421596,4.839748550553628,29.50333120439592,Normal
1750109445.7353857,-0.0005446327688076735,-0.0004364204974146438,3.42022225769407e-08,0.056568543945136565,0.021129382774233818,0.6814860105514526,0.1886218786239624,249.19818289376025,18.780211961093933,1.0605878398136266,17.60941689051537,92.52453534918519,DDoS Attack
1750109445.8438556,-0.000796810368622709,-0.0003555082537562392,1.0767154940995011e-07,0.1442220588661587,0.021129382774233818,0.6814860105514526,0.1886218786239624,168.53087520367114,8.88034910909246,1.708938806049171,27.252804182383052,91.48926859970189,DDoS Attack
1750109445.95337,-0.00012922630695235478,-0.0002502788647422714,0.0,0.0894427213929793,0.021129382774233818,0.6814860105514526,0.1886218786239624,42.80642341390457,0.3500679690666596,7.245891442886345,3.4273670550656443,40.13969020104235,Normal
1750109446.0629828,-0.0005446327688076735,-0.0004364204974146438,4.0842120916969415e-08,0.056568543945136565,0.11248917132616043,-0.7009027600288391,0.32640373706817627,142.08201735366848,9.303249841783796,3.7796899431820346,7.587064212866204,69.01585297456869,Hijacked
1750109446.1738167,-0.0005446327688076735,-0.0004364204974146438,4.069439546296241e-08,0.0894427213929793,0.11248917132616043,-0.7009027600288391,0.32640373706817627,106.43600809587241,12.603432485864502,1.7281950823529684,17.69049108058597,96.54923875623459,DDoS Attack
1750109446.2825093,-0.0009925875135288966,-3.4527017621548714e-05,8.451567839800468e-09,0.040000001025455284,0.11248917132616043,-0.7009027600288391,0.32640373706817627,30.841037099138067,0.5809431483348099,8.17779971609917,1.8060174646664815,44.705669647303125,Normal
1750109446.39231,-0.0005446327688076735,-0.0004364204974146438,5.110018705461951e-08,0.056568543945136565,0.11248917132616043,-0.7009027600288391,0.32640373706817627,37.874416241953234,0.9013964217741858,8.792616451019926,3.992361080698985,37.153276614100605,Normal
1750109446.5015395,-0.0005446327688076735,-0.0004364204974146438,1.6043952846274442e-08,0.0894427213929793,0.7885458469390869,-0.5717518925666809,0.09541329741477966,182.93369400832012,7.940295224526154,1.9263308422417231,10.471146760019012,83.55298535078626,Hijacked
1750109446.6094284,-0.0005446327688076735,-0.0004364204974146438,3.713696882576739e-08,0.0894427213929793,0.7885458469390869,-0.5717518925666809,0.09541329741477966,40.74461407477588,0.4752039471196491,8.606512170410792,4.3347176484399395,43.46564024574424,Normal
1750109446.7186499,-0.0005446327688076735,-0.0004364204974146438,1.3633945835571432e-08,0.040000001025455284,0.7885458469390869,-0.5717518925666809,0.09541329741477966,149.36867235095428,11.95575417929592,1.4681688184479094,15.976500440460937,85.12310585775838,DDoS Attack
1750109446.8279016,-0.0003549365389871504,-0.0007810463239213942,1.4198077375856356e-08,0.040000001025455284,0.7885458469390869,-0.5717518925666809,0.09541329741477966,247.28261673113954,8.62527027840845,1.4674766076045516,36.60967669074225,82.74102422021397,DDoS Attack
1750109446.9371781,-0.0009533130717811816,-0.0006402054756302446,8.248330632381434e-09,0.0,0.9914910793304443,-0.2348627895116806,0.33305540680885315,76.73371328347156,2.4562155452646284,3.6926483534255756,15.694650265346656,61.56149078340586,Hijacked
1750109447.0473256,-0.0005399960182593669,-0.0009220701717978677,2.6259587117725018e-09,0.056568543945136565,0.9914910793304443,-0.2348627895116806,0.33305540680885315,239.7170599798443,11.344740646431886,1.1819496084672214,13.806298548330243,89.98451685242861,DDoS Attack
1750109447.1552057,-0.0009125552882467781,-0.00044775711284187676,2.7237696504987707e-08,0.056568543945136565,0.9914910793304443,-0.2348627895116806,0.33305540680885315,59.91556911922937,0.755053713548517,8.15521599367002,3.9386162760717327,32.2209251933014,Normal
1750109447.263728,-0.0005446327688076735,-0.0004364204974146438,3.244445433148573e-08,0.040000001025455284,0.9914910793304443,-0.2348627895116806,0.33305540680885315,38.65512773743346,0.4006406983255526,8.308925200109645,1.97687049673939,48.24395585701032,Normal
1750109447.372654,-0.0005446327688076735,-0.0004364204974146438,3.7766999912003034e-08,0.056568543945136565,0.9727609157562256,-0.5057849287986755,0.12644843757152557,164.68634105159202,8.066446303465165,4.353528233308748,14.77134068465996,73.13445006699426,Hijacked
1750109447.480646,-0.0005446327688076735,-0.0004364204974146438,5.569070768958518e-09,0.0,0.9727609157562256,-0.5057849287986755,0.12644843757152557,32.747731131108665,0.32562926625423994,5.568965846273636,1.5560785801350274,30.42158662914636,Normal
1750109447.591018,-0.0005446327688076735,-0.0004364204974146438,6.571459534233021e-09,0.056568543945136565,0.9727609157562256,-0.5057849287986755,0.12644843757152557,181.38173214926073,13.171721904305192,0.8367950660993742,40.85284478907837,93.08147897883408,DDoS Attack
1750109447.7003932,-0.0009968846060886426,-0.0003679993296271773,1.3725324117189517e-08,0.0,0.5984441041946411,-0.41265687346458435,0.4809300899505615,81.34228407479229,5.687855628707901,1.088381549614692,22.725136577965333,64.10232855347971,Hijacked
1750109447.810133,-0.00035994502449285357,-0.0006544030097867576,3.816917766019918e-08,0.0894427213929793,0.5984441041946411,-0.41265687346458435,0.4809300899505615,27.352862343207683,0.4121713303967546,8.893156304645595,4.113151731945884,36.70333128996759,Normal
1750109447.9214797,-0.0005446327688076735,-0.0004364204974146438,8.943143232695507e-08,0.12000000307636584,0.2954707741737366,-0.05016949772834778,0.46906784176826477,84.725803182784,3.678429994687897,3.8516489273594225,20.018837820837824,70.80806587630504,Hijacked
1750109448.0317585,-0.0005446327688076735,-0.0004364204974146438,2.8748865896749524e-08,0.0,0.9095563888549805,0.14187811315059662,0.2697921395301819,170.5292614655338,4.576110087707795,3.3279653140918586,21.748166385431496,78.67747632332424,Hijacked
1750109448.14031,-0.0005446327688076735,-0.0004364204974146438,2.653434486080396e-08,0.0894427213929793,0.5415151715278625,0.4763062298297882,0.1690634787082672,125.97756542455562,6.921566005937861,4.004673221972966,7.385096227500898,64.78963170428932,Hijacked
1750109448.250497,-0.0005446327688076735,-0.0004364204974146438,2.2930302217460824e-08,0.11313708789027313,0.5415151715278625,0.4763062298297882,0.1690634787082672,252.68965785086047,13.69566003990393,1.457128476509827,28.23926448249622,95.9900010194104,DDoS Attack
1750109448.3591616,-0.0008603785059208882,-0.0004052898826365394,5.48416185655399e-08,0.020000000512727642,0.009436381049454212,0.3032390773296356,0.32159799337387085,104.0019868610391,6.617109219447583,3.1666013511335303,13.127068529486927,75.42016835478783,Hijacked
1750109448.4679482,-0.00047716667749459006,-9.207494699383783e-05,2.1769322391721108e-08,0.040000001025455284,0.009436381049454212,0.3032390773296356,0.32159799337387085,23.41101766197204,0.7173332901041988,9.57224534902264,2.9920966961029714,33.71367535338479,Normal
1750109448.5778756,-0.0005446327688076735,-0.0004364204974146438,1.7951577670060625e-08,0.0,0.009436381049454212,0.3032390773296356,0.32159799337387085,47.08159828039898,0.560202161590616,7.22154631468607,3.588481561355456,20.117636415848317,Normal
1750109448.6887622,-0.0005446327688076735,-0.0004364204974146438,2.9628911214735298e-08,0.056568543945136565,0.009436381049454212,0.3032390773296356,0.32159799337387085,285.9620970986141,10.315621544882262,0.8960194642071934,22.006664499981277,95.20080996101021,DDoS Attack
1750109448.7976856,-0.0010032063303178596,-0.000736915273293413,3.7109496334127225e-08,0.040000001025455284,0.1706245243549347,0.7602570652961731,0.3750481605529785,123.91943814670684,2.7983013459840453,4.889192413558753,6.093666848405189,71.64913105860589,Hijacked
1750109448.907449,-0.0007430638609007775,-0.000544583140785882,2.5623334601574394e-08,0.0894427213929793,0.33783093094825745,-0.6746690273284912,0.09036365896463394,86.46334975607476,7.477757163978153,1.0648170607561824,22.300243775580398,72.89643792762753,Hijacked
1750109449.0165749,-0.00012314817540023503,3.513203404697005e-05,5.065159576071619e-09,0.11313708789027313,0.33783093094825745,-0.6746690273284912,0.09036365896463394,198.6050939197828,7.077855090550939,0.979900142942342,21.347102485419533,96.30215417035448,DDoS Attack
1750109449.124583,-0.0006616093845299157,-0.00043282825587350723,2.733373943363331e-08,0.040000001025455284,0.33783093094825745,-0.6746690273284912,0.09036365896463394,35.82210235255884,0.3388688039152603,8.017389372446743,3.303934041842134,43.50731395571718,Normal
1750109449.2323833,-0.0005446327688076735,-0.0004364204974146438,3.6834685346473865e-08,0.11313708789027313,0.33783093094825745,-0.6746690273284912,0.09036365896463394,29.387331392566438,0.16362907947688599,6.3039697253945794,4.9475034729710305,41.44625738362036,Normal
1750109449.3414083,-0.0005446327688076735,-0.0004364204974146438,4.180432307315583e-08,0.08000000205091057,0.04068813472986221,-0.02844451554119587,0.05295095965266228,87.88985070999234,7.608208452165683,2.1088322916561535,9.778494626749342,72.96258484121309,Hijacked
1750109449.4517913,-0.0005446327688076735,-0.0004364204974146438,3.765487552952868e-08,0.040000001025455284,0.04068813472986221,-0.02844451554119587,0.05295095965266228,23.758313278772924,0.641575267701684,9.320974697214622,3.4998233583202145,28.751315983630768,Normal
1750109449.5625348,-0.0005446327688076735,-0.0004364204974146438,3.03458005218513e-08,0.0,0.5239115357398987,-0.02614009380340576,0.05204722285270691,174.78399224381238,2.02810326928412,1.0562248799875182,17.716210884376785,82.87542109954303,Hijacked
1750109449.6713278,-0.0005446327688076735,-0.0004364204974146438,3.583261287337361e-08,0.0,0.5495437383651733,0.8066152334213257,0.1345069259405136,100.88932639495764,8.655178228724768,3.5358455983572834,5.4513542808967514,84.24267074528949,Hijacked
1750109449.7823572,-0.0005446327688076735,-0.0004364204974146438,3.811234406939649e-08,0.0,0.5495437383651733,0.8066152334213257,0.1345069259405136,196.09564908531738,10.474393483091475,1.4365434943396997,28.244665268172547,88.8334127450151,DDoS Attack
1750109449.8903463,-0.0006065097560961105,-9.231601057171787e-05,3.265057829565123e-08,0.056568543945136565,0.5495437383651733,0.8066152334213257,0.1345069259405136,25.13860337061583,0.18928873046272587,9.049221012094737,1.009074487377327,28.005574228791346,Normal
1750109449.9993103,-0.0005446327688076735,-0.0004364204974146438,6.712564206901534e-08,0.0,0.5495437383651733,0.8066152334213257,0.1345069259405136,33.456135084130096,0.7963893533342687,6.935808689354509,1.6204629089221867,38.4619372175792,Normal
1750109450.109919,-0.0005446327688076735,-0.0004364204974146438,4.440501268191509e-09,0.11313708789027313,0.5495437383651733,0.8066152334213257,0.1345069259405136,253.22916135354714,9.282666819927229,1.1542462357273178,47.602357149436905,89.8750798888368,DDoS Attack
1750109450.218347,-0.000674628953938211,5.33697168216192e-05,3.2217846386583304e-08,0.056568543945136565,0.5495437383651733,0.8066152334213257,0.1345069259405136,102.63944440377672,9.660590766496842,1.5053997870278126,16.36380075886533,97.66816857387263,DDoS Attack
1750109450.327327,-0.0004086542274096583,-0.0006580771520390995,7.234180791774461e-08,0.12649110257466592,0.5495437383651733,0.8066152334213257,0.1345069259405136,122.8218028795415,16.43128187604235,1.9032042318188365,15.60159711258624,99.37654884365908,DDoS Attack
1750109450.436504,-0.0009549042539900238,-0.0007590155466014221,2.6226682128207223e-08,0.14422205471589117,0.36275896430015564,0.30935561656951904,0.41042256355285645,191.4708066151037,4.176482682680362,2.4406415088893794,10.786819868512456,73.3749949306615,Hijacked
1750109450.5463068,-0.0007819628419626592,-0.0008167363116610268,1.3631352884875288e-09,0.11313708789027313,0.36275896430015564,0.30935561656951904,0.41042256355285645,236.28248494246256,17.9795164535616,0.8308258910171171,18.61897451366135,94.43518281534332,DDoS Attack
1750109450.654448,-0.0001284546788148641,-0.000456078703052056,6.2947755471607e-08,0.056568543945136565,0.36275896430015564,0.30935561656951904,0.41042256355285645,122.12900185847491,6.016970978477751,0.701663189971075,38.87389286488687,94.932930404536,DDoS Attack
1750109450.7638836,-0.0006213919394748735,-0.0007538137130665144,1.2700753775812638e-08,0.0,0.36275896430015564,0.30935561656951904,0.41042256355285645,33.27406246888147,0.3975701664151613,5.114528016842336,3.5368699088672266,29.19100496453583,Normal
1750109450.8729591,-0.0005446327688076735,-0.0004364204974146438,3.830826683798386e-08,0.040000001025455284,0.36275896430015564,0.30935561656951904,0.41042256355285645,123.57222639633801,7.387097351263316,1.2490286812885547,39.18400508523544,95.93947677802632,DDoS Attack
1750109450.9817288,-0.000930833714290821,-0.00014206478186246037,3.1445802698644176e-08,0.040000001025455284,0.9841746091842651,0.20080991089344025,0.0534396655857563,95.97217907958232,2.1619726350976816,1.063300833451077,12.107090044494427,78.16038114037886,Hijacked
1750109451.092486,-0.0008505013548389316,-0.00016366907664894318,3.186478087945002e-08,0.0894427213929793,0.9841746091842651,0.20080991089344025,0.0534396655857563,292.86979408005317,17.213767513379764,1.6226632016418034,43.644662468167,82.72909878875268,DDoS Attack
1750109451.2027771,-0.0007859987761213346,2.9727871332343688e-05,2.6329751159466047e-08,0.056568543945136565,0.7854397892951965,0.37916097044944763,0.3951597511768341,146.43085553194868,9.907539222221125,1.50434066724391,14.295276591363686,63.29752935160507,Hijacked
1750109451.312355,-0.00043563101856371883,-0.00015224216826340405,1.1887026485898166e-09,0.0,0.7854397892951965,0.37916097044944763,0.3951597511768341,207.3357305655454,8.627475311785993,1.9577743254136806,11.774293044486566,97.33112755249871,DDoS Attack
1750109451.420787,-4.6122325222497157e-05,-0.0006869872277908357,3.444536481080708e-08,0.0894427213929793,0.7854397892951965,0.37916097044944763,0.3951597511768341,189.99740008643454,18.51940006574995,1.0665496250365587,47.46998609498367,86.47749623398661,DDoS Attack
1750109451.531065,-0.0002504216865245682,9.332393569011607e-07,1.3779572715164955e-08,0.2000000051272764,0.7854397892951965,0.37916097044944763,0.3951597511768341,288.5947095712497,13.45013508454532,1.3068772408931237,43.78756207701287,98.23797712232673,DDoS Attack
1750109451.6392,-0.0008087105321184188,-0.0006767926754378951,1.1893091823391062e-08,0.12649111202547145,0.7854397892951965,0.37916097044944763,0.3951597511768341,295.75354061196964,17.361124185335445,0.8062620493745657,36.07253804629427,84.13192358464826,DDoS Attack
1750109451.7497125,-0.0007972605399169948,-0.0008371838137267804,3.457300849270822e-09,0.11313708789027313,0.2919928729534149,-0.42890191078186035,0.4190498888492584,193.94404214304848,8.628031953928026,3.245905678550579,12.169208140619963,62.588560582843314,Hijacked
1750109451.8592412,-0.0005400393678361457,-0.00020542267310405315,1.214859721228198e-08,0.040000001025455284,0.2919928729534149,-0.42890191078186035,0.4190498888492584,34.4987810171602,0.2092367218041904,9.025427077998412,4.666608783259037,21.679466049837647,Normal
1750109451.9680557,-0.0005446327688076735,-0.0004364204974146438,3.1857087781493425e-08,0.040000001025455284,0.4594307243824005,-0.26057663559913635,0.15836511552333832,160.59084360512858,5.4744556915137155,4.807472805785853,6.185722976948156,84.25186862619444,Hijacked
1750109452.0775466,-0.0005446327688076735,-0.0004364204974146438,9.772608155528317e-09,0.11313708789027313,0.4594307243824005,-0.26057663559913635,0.15836511552333832,22.296080340098207,0.669035130887606,5.841839483492607,3.429411350787815,36.55807987985668,Normal
1750109452.1863406,-0.0005446327688076735,-0.0004364204974146438,1.7569269806402474e-08,0.1697056371185706,0.4594307243824005,-0.26057663559913635,0.15836511552333832,30.813197909086124,0.05589004835858569,6.054602287834857,1.9444828382266457,46.297022126376675,Normal
1750109452.2956188,-0.0005446327688076735,-0.0004364204974146438,6.012984986382936e-08,0.0894427213929793,0.4594307243824005,-0.26057663559913635,0.15836511552333832,27.329555453637205,0.06491413201093654,6.013529782240559,2.9190722026609666,23.13729388898553,Normal
1750109452.404498,-0.0005446327688076735,-0.0004364204974146438,2.4180897921874562e-08,0.040000001025455284,0.4594307243824005,-0.26057663559913635,0.15836511552333832,23.434143304499422,0.5344443641827747,7.451655556616021,4.01905025439155,23.84041814834915,Normal
1750109452.5146384,-0.0005446327688076735,-0.0004364204974146438,1.3833791933903542e-08,0.08000000205091057,0.4594307243824005,-0.26057663559913635,0.15836511552333832,267.6160982826084,10.342021614572392,0.8590554795771304,45.07054204853409,81.95514257525073,DDoS Attack
1750109452.6234026,-0.0009677302384233647,-0.00047068035464797913,4.860795671210972e-08,0.0894427213929793,0.4594307243824005,-0.26057663559913635,0.15836511552333832,21.97572253126986,0.12931020915224967,9.991180059893289,1.5688662630554369,26.31942536354263,Normal
1750109452.7335718,-0.0005446327688076735,-0.0004364204974146438,3.742694410510774e-08,0.11313708789027313,0.4594307243824005,-0.26057663559913635,0.15836511552333832,270.5988141429566,16.33648639039832,1.671815149292852,24.556474858701414,92.9213158710916,DDoS Attack
1750109452.841721,-0.001037151316701652,-0.0007222917613305068,2.6538672857431612e-08,0.11313708789027313,0.4782699644565582,0.567081868648529,0.43314364552497864,197.08158836028144,6.740250277211405,3.6940993319674558,17.845258648347233,85.93845189727685,Hijacked
1750109452.949564,-0.0005690611115262501,-0.0005652762835026833,3.89789536961559e-08,0.08000000205091057,0.4782699644565582,0.567081868648529,0.43314364552497864,260.3368664330362,6.465460288403586,1.7533251830797592,44.296679507820656,94.84994426729588,DDoS Attack
1750109453.05935,-0.00014410282603929676,-0.0004116505045806892,1.3890959414076479e-08,0.040000001025455284,0.3147583305835724,0.6543221473693848,0.4234713613986969,151.1396077805985,5.3985655494047196,3.8704633242968605,19.681571433673064,82.69708256025876,Hijacked
1750109453.1694756,-0.0002991288117554394,-0.0008290153277103484,2.917922324043795e-08,0.04472136069648965,0.3147583305835724,0.6543221473693848,0.4234713613986969,59.772787611758986,0.08034399906592171,6.470202807427784,4.3135003333463375,23.37737168547763,Normal
1750109453.278406,-0.0005446327688076735,-0.0004364204974146438,2.8652835346750588e-08,0.040000001025455284,0.3147583305835724,0.6543221473693848,0.4234713613986969,50.322059358085156,0.49141015785909625,5.253715064443387,2.460409628680897,37.52940757579678,Normal
1750109453.3873608,-0.0005446327688076735,-0.0004364204974146438,2.726558178374511e-09,0.0894427213929793,0.3147583305835724,0.6543221473693848,0.4234713613986969,40.56969004446399,0.8229155324353111,6.8037006948836645,4.56455754973773,26.6449836078641,Normal
1750109453.4962492,-0.0005446327688076735,-0.0004364204974146438,9.875414042515555e-09,0.056568543945136565,0.7180242538452148,0.6114996075630188,0.24682457745075226,196.1752517451378,4.503977104546612,4.991076697559919,8.395652949321304,87.18790630489991,Hijacked
1750109453.6052454,-0.0005446327688076735,-0.0004364204974146438,3.9457740695922824e-08,0.056568543945136565,0.7222603559494019,0.868665874004364,0.4397396147251129,174.6667677090076,9.713388669904354,2.440357122054601,10.220331702154969,60.741358884368346,Hijacked
1750109453.7135456,-0.0005446327688076735,-0.0004364204974146438,1.2034896888479842e-08,0.056568543945136565,0.7222603559494019,0.868665874004364,0.4397396147251129,54.76888592036343,0.9430305357897718,6.823586755030967,1.142065949919655,22.42736634663339,Normal
1750109453.8231874,-0.0005446327688076735,-0.0004364204974146438,4.4837847360291675e-09,0.040000001025455284,0.7222603559494019,0.868665874004364,0.4397396147251129,53.45558106543673,0.7061340530556803,5.817322414333528,3.632938639868667,26.618284881271393,Normal
1750109453.9311926,-0.0005446327688076735,-0.0004364204974146438,2.520362634356969e-08,0.0894427213929793,0.6620188355445862,0.20148035883903503,0.4507688879966736,121.62090444117223,4.134228988495894,1.625238008353421,18.973391851265824,73.41517540312287,Hijacked
1750109454.0403728,-0.0005446327688076735,-0.0004364204974146438,1.924328308481843e-08,0.0,0.6620188355445862,0.20148035883903503,0.4507688879966736,29.9297716002747,0.4211392944690334,6.418951215331557,4.328525541520577,33.58078487044586,Normal
1750109454.1495478,-0.0005446327688076735,-0.0004364204974146438,1.2106268419110849e-08,0.0,0.6620188355445862,0.20148035883903503,0.4507688879966736,24.16440474425062,0.9338964342565426,7.694914571840543,3.9420455581059373,29.340448355041215,Normal
1750109454.2589273,-0.0005446327688076735,-0.0004364204974146438,3.6505350982299636e-08,0.056568543945136565,0.6620188355445862,0.20148035883903503,0.4507688879966736,269.9499299666801,10.974392379583351,1.7742345727844135,12.096648459208193,82.85788238289287,DDoS Attack
1750109454.3692741,-0.0002858436859303246,-0.0007538384185908492,2.7791380526746257e-08,0.040000001025455284,0.6620188355445862,0.20148035883903503,0.4507688879966736,191.50658443895014,16.554420992677635,1.0146472772949657,40.543199643247,92.97637948166847,DDoS Attack
1750109454.4798744,-0.00011352918281427274,-8.857689159085701e-05,5.665706974099628e-08,0.040000001025455284,0.6620188355445862,0.20148035883903503,0.4507688879966736,225.89856491082898,19.912719392180264,1.5441638232509058,27.77936693862351,88.01093926123899,DDoS Attack
1750109454.5895517,-0.0006326707284612821,5.2113836307202696e-05,4.3521649742060486e-08,0.040000001025455284,0.6875425577163696,-0.7065091729164124,0.04204109311103821,76.71018986354555,9.83223210864869,1.8885543700178604,18.278161188005235,68.9115293771896,Hijacked
1750109454.6997066,-0.0005268021496022483,-0.0003462593489008564,7.242129453648322e-08,0.056568543945136565,0.6875425577163696,-0.7065091729164124,0.04204109311103821,58.59123811463898,0.044450977171911044,5.8995289537475495,1.2314085037819038,32.82702170475916,Normal
1750109454.8106227,-0.0005446327688076735,-0.0004364204974146438,2.528823093330079e-08,0.0894427213929793,0.6875425577163696,-0.7065091729164124,0.04204109311103821,127.6760459228572,17.90160503252039,1.9167823057090128,49.01300814729522,89.78126802663022,DDoS Attack
1750109454.9194014,-0.0004296005534536319,-3.729079941108365e-05,5.952587671077461e-08,0.040000001025455284,0.3607288599014282,0.9507124423980713,0.24408254027366638,111.42990684566293,6.418082765347265,4.009963902707232,11.011132834935687,88.53445527210297,Hijacked
